"date","remark","conc"
2010-11-23,"",0.08
2010-11-24,"",0.0968
2010-11-25,"",0.189390291140822
2010-11-26,"",0.256475920679887
2010-11-27,"",0.274771130441418
2010-11-28,"",0.216810045441361
2010-11-29,"",0.149446239554318
2010-11-30,"",0.145243197193686
2010-12-01,"",0.184671568798534
2010-12-02,"",0.149100064956155
2010-12-03,"",0.186284380211228
2011-01-03,"",0.214513659031358
2011-01-04,"",0.147589355040701
2011-01-05,"",0.0905
2011-01-06,"",0.0766
2011-01-07,"",0.0629
2011-01-08,"",0.0515
2011-01-09,"",0.0523
2011-01-10,"",0.0469
2011-01-11,"",0.0438
2011-01-12,"",0.0382
2011-01-13,"",0.0421
2011-01-14,"",0.0379
2011-01-15,"",0.0378
2011-01-16,"",0.0384
2011-01-17,"",0.0363
2011-01-18,"",0.0329241935483871
2011-01-19,"",0.0483
2011-01-20,"",0.0409
2011-01-21,"",0.0446
2011-01-22,"",0.042
2011-01-23,"",0.0357
2011-01-24,"",0.0369
2011-01-25,"",0.0320447619047619
2011-01-26,"",0.0241
2011-01-27,"",0.0292
2011-01-28,"",0.0309
2011-01-29,"",0.033
2011-01-30,"",0.0324
2011-01-31,"",0.0296320113314448
2011-02-01,"",0.0258
2011-02-02,"",0.027
2011-02-03,"",0.0308
2011-02-04,"",0.0249
2011-02-05,"",0.02
2011-02-06,"",0.0292
2011-02-07,"",0.0317666666666667
2011-02-08,"",0.049
2011-02-09,"",0.0399
2011-02-10,"",0.039
2011-02-11,"",0.031
2011-02-12,"",0.0312
2011-02-13,"",0.0349
2011-02-14,"",0.028820218579235
2011-02-15,"",0.0655
2011-02-16,"",0.1212
2011-02-17,"",0.150446966077401
2011-02-18,"",0.254261543601737
2011-02-19,"",0.215996350364963
2011-02-26,"",0.056
2011-02-27,"",0.0577
2011-02-28,"",0.183926506808763
2011-03-01,"",0.175564438280166
2011-03-02,"",0.172052463875509
2011-03-03,"",0.158494259818731
2011-03-04,"",0.149217551251092
2011-03-05,"",0.168458653772354
2011-03-06,"",0.18738525
2011-03-07,"",0.169527515208236
2011-03-08,"",0.139204279724705
2011-03-09,"",0.122136062601017
2011-03-10,"",0.154443932267168
2011-03-11,"",0.138796009122007
2011-03-12,"",0.117262673442585
2011-03-13,"",0.1081
2011-03-14,"",0.09266056349945
2011-03-15,"",0.0756
2011-03-16,"",0.0867227465535525
2011-03-17,"",0.0849502637528259
2011-03-18,"",0.0766
2011-03-19,"",0.0646
2011-03-20,"",0.0597
2011-03-21,"",0.0559379049389273
2011-03-22,"",0.0516
2011-03-23,"",0.0509
2011-03-24,"",0.0455
2011-03-25,"",0.0442
2011-03-26,"",0.0436
2011-03-27,"",0.0441
2011-03-28,"",0.0438587947479252
2011-03-29,"",0.0459
2011-03-30,"",0.0411
2011-03-31,"",0.0375
2011-04-01,"",0.0245
2011-04-02,"",0.0309
2011-04-03,"",0.0193
2011-04-04,"",0.104315510115055
2011-04-05,"",0.196862765957447
2011-04-06,"",0.179886007766504
2011-04-07,"",0.131833698245614
2011-04-08,"",0.0938266947664208
2011-04-09,"",0.0868048387096774
2011-04-10,"",0.0711
2011-04-11,"",0.06
2011-04-12,"",0.0578
2011-04-13,"",0.0521
2011-04-14,"",0.0392
2011-04-15,"",0.0305
2011-04-16,"",0.0335
2011-04-17,"",0.0306
2011-04-18,"",0.0236866036772217
2011-04-19,"",0.049782280431433
2011-04-20,"",0.114060866611308
2011-04-21,"",0.12401235059761
2011-04-23,"",0.0884588660215347
2011-04-24,"",0.0831205363443896
2011-04-25,"",0.0854483416535595
2011-04-26,"",0.112666772691128
2011-04-27,"",0.113913110539846
2011-04-28,"",0.113391696464044
2011-04-29,"",0.101351960784314
2011-04-30,"",0.0949039228723404
2011-05-01,"",0.0767
2011-05-02,"",0.083152953760079
2011-05-03,"",0.0976689720129171
2011-05-04,"",0.0939201540436457
2011-05-05,"",0.0662545697965013
2011-05-06,"",0.0541
2011-05-07,"",0.0435
2011-05-08,"",0.0326
2011-05-09,"",0.0481234678624813
2011-05-10,"",0.0603
2011-05-11,"",0.057
2011-05-12,"",0.0572
2011-05-13,"",0.0472
2011-05-14,"",0.112139828681175
2011-05-15,"",0.337623803473105
2011-05-16,"",0.166373824408807
2011-05-17,"",0.147284270300965
2011-05-18,"",0.133394028385254
2011-05-19,"",0.111664835640138
2011-05-20,"",0.110818017034287
2011-05-21,"",0.0817
2011-05-22,"",0.0692
2011-05-23,"",0.0697139316192858
2011-05-24,"",0.0688
2011-05-25,"",0.08308618281471
2011-05-26,"",0.151553641687941
2011-05-27,"",0.149349151312926
2011-05-28,"",0.148793992827256
2011-05-29,"",0.113041098169717
2011-05-30,"",0.127698562000087
2011-05-31,"",0.119603436499466
2011-06-01,"",0.1043
2011-06-02,"",0.093
2011-06-03,"",0.0727
2011-06-04,"",0.0653
2011-06-05,"",0.0636
2011-06-06,"",0.0646330591711251
2011-06-07,"",0.0724
2011-06-08,"",0.0694
2011-06-09,"",0.0666
2011-06-10,"",0.067
2011-06-11,"",0.134200855011825
2011-06-12,"",0.256528055009823
2011-06-13,"",0.146993338842975
2011-06-14,"",0.116208327663628
2011-06-15,"",0.100609498276522
2011-06-16,"",0.0927
2011-06-17,"",0.0832
2011-06-19,"",0.0983
2011-06-20,"",0.155307033549147
2011-06-21,"",0.150967574866471
2011-06-22,"",0.137371785940469
2011-06-23,"",0.115046565841441
2011-06-24,"",0.1024
2011-06-25,"",0.0858
2011-06-26,"",0.0819
2011-06-27,"",0.098252596875634
2011-06-28,"",0.0838
2011-06-29,"",0.0763
2011-06-30,"",0.0729
2011-07-01,"",0.067
2011-07-02,"",0.0589
2011-07-03,"",0.0533
2011-07-04,"",0.0518
2011-07-05,"",0.050422
2011-07-06,"",0.0565
2011-07-07,"",0.053
2011-07-08,"",0.0489
2011-07-09,"",0.038
2011-07-10,"",0.0275
2011-07-11,"",0.0492198165137615
2011-07-12,"",0.059
2011-07-13,"",0.1055
2011-07-14,"",0.0861
2011-07-15,"",0.0748
2011-07-16,"",0.0729
2011-07-17,"",0.0566
2011-07-18,"",0.0588666666666667
2011-07-19,"",0.0828
2011-07-20,"",0.0761
2011-07-21,"",0.0872
2011-07-26,"",0.176577519379845
2011-07-27,"",0.182
2011-07-28,"",0.137
2011-07-29,"",0.118
2011-07-30,"",0.107
2011-07-31,"",0.086
2011-08-01,"",0.0891901822740862
2011-08-02,"",0.0942
2011-08-03,"",0.0934
2011-08-04,"",0.0948
2011-08-05,"",0.0854
2011-08-06,"",0.0786
2011-08-07,"",0.0932
2011-08-08,"",0.128997260273973
2011-08-09,"",0.1172
2011-08-10,"",0.162194483734088
2011-08-11,"",0.153328121683764
2011-08-12,"",0.098
2011-08-13,"",0.0898
2011-08-14,"",0.0795
2011-08-15,"",0.081624583031182
2011-08-16,"",0.0819
2011-08-17,"",0.077
2011-08-18,"",0.0708
2011-08-19,"",0.069
2011-08-20,"",0.0616
2011-08-21,"",0.0551
2011-08-22,"",0.0561050413443585
2011-08-23,"",0.0604
2011-08-24,"",0.108948371975168
2011-08-26,"",0.231107911908646
2011-08-27,"",0.189647296859825
2011-08-28,"",0.1262
2011-08-29,"",0.109390221270521
2011-08-30,"",0.0919
2011-08-31,"",0.0834
2011-09-01,"",0.0778
2011-09-02,"",0.0683
2011-09-03,"",0.0645
2011-09-04,"",0.061
2011-09-05,"",0.153449093264249
2011-09-06,"",0.0949
2011-09-07,"",0.0993
2011-09-08,"",0.303147405614714
2011-09-09,"",0.203985591109408
2011-09-10,"",0.34207944089313
2011-09-11,"",0.377719590382903
2011-09-12,"",0.158089967860422
2011-09-13,"",0.1653
2011-09-14,"",0.1331
2011-09-15,"",0.1222
2011-09-16,"",0.105
2011-09-17,"",0.0917
2011-09-18,"",0.0771
2011-09-19,"",0.0711521472392638
2011-09-20,"",0.0756
2011-09-21,"",0.0881761637689288
2011-09-22,"",0.229120636129087
2011-09-23,"",0.305589390472228
2011-09-24,"",0.305035939014718
2011-09-25,"",0.1899
2011-09-26,"",0.190096018957346
2011-09-27,"",0.258480919331589
2011-09-28,"",0.200188926649674
2011-09-29,"",0.1205
2011-09-30,"",0.152863510786901
2011-10-01,"",0.158215269533693
2011-10-02,"",0.125140226457059
2011-10-03,"",0.0983802916462899
2011-10-04,"",0.0869
2011-10-05,"",0.0797
2011-10-06,"",0.0767
2011-10-07,"",0.0765
2011-10-08,"",0.0718
2011-10-09,"",0.0695
2011-10-10,"",0.0694375303848476
2011-10-11,"",0.073
2011-10-12,"",0.0692
2011-10-13,"",0.074
2011-10-14,"",0.0719
2011-10-15,"",0.0706
2011-10-16,"",0.0641
2011-10-17,"",0.0647354849347404
2011-10-18,"",0.0551
2011-10-19,"",0.0554
2011-10-20,"",0.515701688931958
2011-10-21,"",0.455285503266736
2011-10-22,"",0.383439446714735
2011-10-23,"",0.2844
2011-10-24,"",0.209737819705919
2011-10-25,"",0.1498
2011-10-26,"",0.1378
2011-10-27,"",0.1533
2011-10-28,"",0.1812
2011-10-29,"",0.1535
2011-10-30,"",0.105
2011-10-31,"",0.0953262051537313
2011-11-01,"",0.0816
2011-11-02,"",0.068
2011-11-03,"",0.0607
2011-11-04,"",0.0561
2011-11-05,"",0.0518
2011-11-06,"",0.0482
2011-11-07,"",0.0460104925268332
2011-11-08,"",0.0442
2011-11-09,"",0.0397
2011-11-10,"",0.0435
2011-11-11,"",0.0359
2011-11-12,"",0.0303
2011-11-13,"",0.0361
2011-11-14,"",0.124742513355624
2011-11-15,"",0.656091886847477
2011-11-16,"",0.900063902946518
2011-11-17,"",0.66861298918497
2011-11-18,"",0.411585938884261
2011-11-19,"",0.237231455182916
2011-11-20,"",0.199373664727657
2011-11-21,"",0.1304
2011-11-22,"",0.136293554290872
2011-11-23,"",0.320245980430713
2011-11-24,"",0.397039766048437
2011-11-25,"",0.205
2011-11-26,"",0.133
2011-11-27,"",0.11034700190258
2011-11-28,"",0.234523634947239
2011-11-29,"",0.238862497769848
2011-11-30,"",0.26405039725814
2011-12-01,"",0.238494565217391
2011-12-02,"",0.1869
2011-12-03,"",0.1451
2011-12-04,"",0.1233
2011-12-05,"",0.146460571948377
2011-12-06,"",0.206055483298847
2011-12-07,"",0.199353238788808
2011-12-08,"",0.181856220718376
2011-12-09,"",0.1324
2011-12-10,"",0.1168
2011-12-11,"",0.0934
2011-12-12,"",0.0761490566037736
2011-12-13,"",0.0742
2011-12-14,"",0.0642
2011-12-15,"",0.1942
2011-12-16,"",0.327
2011-12-17,"",0.2067
2011-12-18,"",0.147
2011-12-19,"",0.1149
2011-12-20,"",0.083
2011-12-21,"",0.1533
2011-12-22,"",0.2166
2011-12-23,"",0.1703
2011-12-24,"",0.132
2011-12-25,"",0.106
2011-12-26,"",0.0871
2011-12-27,"",0.0727
2011-12-28,"",0.1265
2011-12-29,"",0.1094
2011-12-30,"",0.0849
2011-12-31,"",0.0777
2012-01-01,"",0.1261
2012-01-02,"",0.0991
2012-01-03,"",0.0765
2012-01-04,"",0.0627
2012-01-05,"",0.0559
2012-01-06,"",0.0478
2012-01-07,"",0.0443
2012-01-08,"",0.0426
2012-01-09,"",0.0451713989832423
2012-01-10,"",0.0431
2012-01-11,"",0.0392
2012-01-12,"",0.0419
2012-01-13,"",0.0792
2012-01-14,"",0.0694
2012-01-15,"",0.0613
2012-01-16,"",0.0539004042631386
2012-01-17,"",0.1570240136471
2012-01-18,"",0.152981149885584
2012-01-19,"",0.120329806639912
2012-01-20,"",0.0989353706111833
2012-01-21,"",0.0666
2012-01-22,"",0.0493
2012-01-23,"",0.104127829191161
2012-01-24,"",0.148475406871609
2012-01-25,"",0.126729814327381
2012-01-26,"",0.0817607158796751
2012-01-27,"",0.112244363075737
2012-01-28,"",0.126107104413348
2012-01-29,"",0.1233
2012-01-30,"",0.0952032326669502
2012-01-31,"",0.0756
2012-02-01,"",0.0572
2012-02-02,"",0.0638
2012-02-03,"",0.0568
2012-02-04,"",0.056
2012-02-05,"",0.0472
2012-02-06,"",0.0539990940766551
2012-02-07,"",0.0648
2012-02-08,"",0.0517
2012-02-09,"",0.0444
2012-02-10,"",0.0392
2012-02-11,"",0.0343
2012-02-12,"",0.0309
2012-02-13,"",0.0290193928709162
2012-02-14,"",0.0285
2012-02-15,"",0.028
2012-02-16,"",0.0272
2012-02-17,"",0.0409
2012-02-18,"",0.0629
2012-02-19,"",0.0448
2012-02-20,"",0.0426253503288802
2012-02-21,"",0.0357
2012-02-22,"",0.0276
2012-02-23,"",0.0252251213848427
2012-02-24,"",0.0730158585209003
2012-02-25,"",0.0856817249587987
2012-02-26,"",0.0598218610199821
2012-02-27,"",0.0461694084507042
2012-02-28,"",0.0247
2012-02-29,"",0.0326405482782336
2012-03-01,"",0.0741511820597109
2012-03-02,"",0.0541643177798939
2012-03-03,"",0.0391721187554777
2012-03-04,"",0.0459444216034386
2012-03-05,"",0.0410687084354218
2012-03-06,"",0.048
2012-03-07,"",0.0377
2012-03-08,"",0.0381
2012-03-09,"",0.0297
2012-03-10,"",0.0334
2012-03-11,"",0.0302
2012-03-12,"",0.0275976363636364
2012-03-13,"",0.0460079928422308
2012-03-14,"",0.047786314736052
2012-03-15,"",0.0387010091743119
2012-03-16,"",0.0835435342305442
2012-03-17,"",0.0979074564755839
2012-03-18,"",0.0721073845203152
2012-03-19,"",0.0840028163071568
2012-03-20,"",0.0988891076115486
2012-03-21,"",0.0801400443243992
2012-03-22,"",0.0799346070343031
2012-03-23,"",0.0675
2012-03-24,"",0.0637
2012-03-25,"",0.0598
2012-03-26,"",0.069167027573264
2012-03-27,"",0.0509
2012-03-28,"",0.0458
2012-03-29,"",0.035
2012-03-30,"",0.0334
2012-03-31,"",0.0313
2012-04-01,"",0.0268
2012-04-02,"",0.0254866248853562
2012-04-03,"",0.0209
2012-04-04,"",0.0198
2012-04-05,"",0.0137
2012-04-06,"",0.0087
2012-04-07,"",0.0085
2012-04-08,"",0.0081
2012-04-09,"",0.0104549378678875
2012-04-10,"",0.0145
2012-04-11,"",0.0134
2012-04-12,"",0.0107
2012-04-13,"",0.0113
2012-04-14,"",0.0106
2012-04-15,"",0.0179
2012-04-16,"",0.0185669552669553
2012-04-17,"",0.0267
2012-04-18,"",0.0259
2012-04-19,"",0.0298
2012-04-20,"",0.0234
2012-04-21,"",0.0204
2012-04-22,"",0.0193
2012-04-25,"",0.0109
2012-04-26,"",0.0054
2012-04-27,"",0.0047
2012-04-28,"",0.0023
2012-04-29,"",0.0024
2012-04-30,"",0.0130147368421053
2012-05-01,"",0.0373
2012-05-02,"",0.1469
2012-05-03,"",0.096
2012-05-04,"",0.09
2012-05-05,"",0.135304020043916
2012-05-06,"",0.128580207939509
2012-05-07,"",0.123795519693288
2012-05-08,"",0.110971270718232
2012-05-09,"",0.134955368719611
2012-05-10,"",0.127791121143717
2012-05-11,"",0.104734190068221
2012-05-12,"",0.0956
2012-05-13,"",0.1053
2012-05-14,"",0.0990501370113263
2012-05-15,"",0.0908
2012-05-16,"",0.0897
2012-05-17,"",0.0895
2012-05-18,"",0.0776
2012-05-19,"",0.0705
2012-05-20,"",0.0694
2012-05-21,"",0.0704313294797688
2012-05-22,"",0.079
2012-05-23,"",0.0783
2012-05-24,"",0.0796
2012-05-25,"",0.0834
2012-05-26,"",0.0833
2012-05-27,"",0.0931
2012-05-28,"",0.1082
2012-05-29,"",0.124581183098592
2012-05-30,"",0.1362
2012-05-31,"",0.1174
2012-06-01,"",0.1206
2012-06-02,"",0.1142
2012-06-03,"",0.1137
2012-06-04,"",0.0643673041894353
2012-06-05,"",0.0702
2012-06-06,"",0.0482
2012-06-07,"",0.032
2012-06-08,"",0.0147
2012-06-09,"",0.0081
2012-06-10,"",0.0049
2012-06-11,"",0.0360258215962441
2012-06-12,"",0.0676
2012-06-13,"",0.0524
2012-06-14,"",0.0381
2012-06-15,"",0.0316
2012-06-16,"",0.014
2012-06-17,"",0.0071
2012-06-18,"",0.117317333333333
2012-06-19,"",0.134628553299492
2012-06-20,"",0.110800130481898
2012-06-21,"",0.106612620067977
2012-06-22,"",0.09253961875322
2012-06-23,"",0.0969
2012-06-24,"",0.0933
2012-06-25,"",0.0957057239057239
2012-06-26,"",0.0983
2012-06-27,"",0.0879
2012-06-28,"",0.0769
2012-06-29,"",0.0606
2012-06-30,"",0.0588
2012-07-01,"",0.03
2012-07-02,"",0.0231134328358209
2012-07-03,"",0.0497
2012-07-04,"",0.0503
2012-07-05,"",0.0621
2012-07-06,"",0.0712
2012-07-07,"",0.0244
2012-07-08,"",0.007
2012-07-09,"",0.0440955882352941
2012-07-10,"",0.0946
2012-07-11,"",0.0931
2012-07-13,"",0.0794
2012-07-14,"",0.0501
2012-07-15,"",0.0425
2012-07-16,"",0.0515
2012-07-18,"",0.0755
2012-07-19,"",0.07185
2012-07-20,"",0.0697759398496241
2012-07-21,"",0.0682
2012-07-22,"",0.0573
2012-07-23,"",0.0664
2012-07-24,"",0.0809
2012-07-26,"",0.0868
2012-07-27,"",0.0741
2012-07-28,"",0.0524
2012-07-29,"",0.0525
2012-07-30,"",0.0709583333333333
2012-07-31,"",0.0838
2012-08-01,"",0.0723
2012-08-02,"",0.0664
2012-08-03,"",0.0591
2012-08-04,"",0.0591
2012-08-05,"",0.0616
2012-08-06,"",0.0724030303030303
2012-08-07,"",0.0819
2012-08-08,"",0.0774
2012-08-09,"",0.0736
2012-08-10,"",0.0708
2012-08-11,"",0.0615
2012-08-12,"",0.055
2012-08-13,"",0.0563333333333333
2012-08-14,"",0.0578
2012-08-15,"",0.0575
2012-08-16,"",0.055
2012-08-17,"",0.0515
2012-08-20,"",0.0456
2012-08-22,"",0.045
2012-08-23,"",0.0445
2012-08-24,"",0.0462
2012-08-25,"",0.0417
2012-08-26,"",0.0389
2012-08-27,"",0.0483130394857668
2012-08-28,"",0.0686
2012-08-29,"",0.0694
2012-08-30,"",0.0639
2012-08-31,"",0.0614
2012-09-01,"",0.0562
2012-09-02,"",0.0585
2012-09-03,"",0.0520712446351931
2012-09-04,"",0.1234
2012-09-05,"",0.1248
2012-09-06,"",0.1215
2012-09-07,"",0.1013
2012-09-08,"",0.124288288920056
2012-09-09,"",0.162589364599092
2012-09-10,"",0.108519783763278
2012-09-11,"",0.0899
2012-09-12,"",0.0781
2012-09-13,"",0.0727
2012-09-14,"",0.0614
2012-09-15,"",0.0571
2012-09-16,"",0.0538
2012-09-17,"",0.0469333333333333
2012-09-18,"",0.0496
2012-09-19,"",0.0473
2012-09-20,"",0.0442
2012-09-21,"",0.0375
2012-09-22,"",0.0402
2012-09-23,"",0.0675
2012-09-24,"",0.0593890607734807
2012-09-25,"",0.0679
2012-09-26,"",0.0774
2012-09-27,"",0.0885
2012-09-28,"",0.1443
2012-09-29,"",0.0765
2012-09-30,"",0.0773
2012-10-01,"",0.0728581056466302
2012-10-02,"",0.0554
2012-10-03,"",0.0508
2012-10-04,"",0.0591
2012-10-05,"",0.0471
2012-10-06,"",0.134264620355412
2012-10-07,"",0.163575672215109
2012-10-08,"",0.15888003404994
2012-10-09,"",0.102008215929697
2012-10-10,"",0.0723
2012-10-11,"",0.0665
2012-10-12,"",0.0684
2012-10-13,"",0.0572
2012-10-14,"",0.0389
2012-10-15,"",0.0468313953488372
2012-10-16,"",0.0529
2012-10-17,"",0.0551
2012-10-18,"",0.0452
2012-10-19,"",0.0419
2012-10-20,"",0.0361
2012-10-21,"",0.0341
2012-10-22,"",0.0324
2012-10-23,"",0.042
2012-10-24,"",0.0372
2012-10-25,"",0.0413
2012-10-26,"",0.0325
2012-10-27,"",0.180463409415121
2012-10-28,"",0.285239731790692
2012-10-29,"",0.203486814029705
2012-10-30,"",0.234593650793651
2012-10-31,"",0.247347075743049
2012-11-01,"",0.226941025641026
2012-11-02,"",0.2133
2012-11-05,"",0.1143
2012-11-06,"",0.1003
2012-11-07,"",0.0786
2012-11-08,"",0.0748
2012-11-09,"",0.0702
2012-11-10,"",0.0796
2012-11-11,"",0.0787
2012-11-12,"",0.122688857303763
2012-11-13,"",0.191401048921708
2012-11-14,"",0.168195881848266
2012-11-15,"",0.142451446356646
