"date","remark","conc"
2016-07-07,"",8.867
2016-07-08,"",8.7548
2016-07-09,"",9.2213
2016-07-10,"",3.0488
2016-07-11,"",6.52584772727273
2016-07-12,"",13
2016-07-13,"",6.5645
2016-07-14,"",12.618
2016-07-17,"",5.3879
2016-07-18,"",10.704933427762
2016-07-19,"",7.9186
2016-07-20,"",7.9455
2016-07-21,"",4.7347
2016-07-22,"",5.9701
2016-07-23,"",7.3684
2016-07-24,"",6.3578
2016-07-25,"",8.99814202247191
2016-07-26,"",12.636
2016-07-27,"",10.556
2016-07-28,"",8.3256
2016-07-29,"",7.0921
2016-07-30,"",11.062
2016-07-31,"",5.4945
2016-08-01,"",6.77222651685393
2016-08-02,"",10.956
2016-08-03,"",11.41
2016-08-04,"",10.194
2016-08-05,"",8.8321
2016-08-06,"",8.5877
2016-08-07,"",7.874
2016-08-08,"",6.32153333333333
2016-08-09,"",11.789
2016-08-10,"",11.738
2016-08-11,"",10.05
2016-08-12,"",9.7778
2016-08-13,"",10.309
2016-08-14,"",15.665
2016-08-15,"",10.6973209183673
2016-08-16,"",10.425
2016-08-17,"",9.7442
2016-08-18,"",9.3632
2016-08-19,"",12.543
2016-08-20,"",14.373
2016-08-21,"",17.16
2016-08-22,"",11.7816333333333
2016-08-24,"",7.7093
2016-08-25,"",19.942
2016-08-27,"",7.5187
2016-08-28,"",9.7087
2016-08-29,"",11.6410894382022
2016-08-30,"",14.736
2016-08-31,"",19.974
2016-09-01,"",17.374
2016-09-02,"",10.6
2016-09-03,"",8.5978
2016-09-04,"",7.0125
2016-09-05,"",13.5654353658537
2016-09-06,"",16.817
2016-09-07,"",14.23
2016-09-08,"",14.103
2016-09-09,"",9.6524
2016-09-10,"",13.941
2016-09-11,"",8.9286
2016-09-12,"",8.07371008174387
2016-09-13,"",13.793
2016-09-14,"",8.3857
2016-09-15,"",8.1199
2016-09-16,"",8.0896
2016-09-17,"",12.141
2016-09-18,"",6.5445
2016-09-19,"",11.5256494033413
2016-09-20,"",12.2
2016-09-21,"",11.39
2016-09-22,"",10.173
2016-09-23,"",8.8328
2016-09-24,"",8.3144
2016-09-25,"",4.2613
2016-09-26,"",10.9006096711799
2016-09-27,"",5.9737
2016-09-28,"",5.1546
2016-09-29,"",4.1972
2016-09-30,"",7.1344
2016-10-01,"",5.7581
2016-10-02,"",9.3645
2016-10-03,"",20.7887754077792
2016-10-04,"",9.8113
2016-10-05,"",8.6083
2016-10-06,"",5.7283
2016-10-07,"",5.1107
2016-10-08,"",3.1821
2016-10-09,"",6.705
2016-10-10,"",10.6256560509554
2016-10-11,"",9.0909
2016-10-12,"",6.8922
2016-10-13,"",3.2937
2016-10-14,"",5.316
2016-10-15,"",4.595
2016-10-16,"",2.0463
2016-10-17,"",25.780432
2016-10-18,"",10.493
2016-10-19,"",11.138
2016-10-20,"",6.3171
2016-10-21,"",8.2547
2016-10-22,"",5.5487
2016-10-23,"",4.118
2016-10-24,"",7.7408243902439
2016-10-25,"",6.6105
2016-10-26,"",5.5693
2016-10-27,"",2.9726
2016-10-28,"",6.5593
2016-10-29,"",4.8691
2016-10-30,"",5.7251
2016-10-31,"",7.85334937931035
2016-11-01,"",4.6772
2016-11-02,"",5.7088
2016-11-03,"",4.8733
2016-11-04,"",2.7173
2016-11-06,"",3.6697
2016-11-07,"",7.49944671314741
2016-11-08,"",4.329
2016-11-09,"",3.0581
2016-11-10,"",0.63052
2016-11-11,"",1.8148
2016-11-14,"",1.59075158798283
2016-11-15,"",9.834
2016-11-16,"",10.065
2016-11-17,"",11.32
2016-11-18,"",9.8322
2016-11-19,"",10.077
2016-11-20,"",8.2122
2016-11-21,"",7.4927
2016-11-22,"",6.2266
2016-11-23,"",3.9113
2016-11-24,"",1.9505
2016-11-25,"",2.4038
2016-11-26,"",2.77
2016-11-27,"",1.9867
2016-11-28,"",4.00878741355463
2016-11-29,"",4.4108
2016-11-30,"",5.0251
2016-12-01,"",3.3426
2016-12-02,"",3.9084
2016-12-03,"",1.7492
2016-12-04,"",2.364
2016-12-05,"",5.16489835238095
2016-12-06,"",4.881
2016-12-07,"",5.4163
2016-12-08,"",4.0032
2016-12-09,"",4.5402
2016-12-10,"",1.2911
2016-12-11,"",0.66397
2016-12-12,"",2.62534813614263
2016-12-13,"",1.0769
2016-12-14,"",0.5388
2016-12-16,"",2.1762
2016-12-17,"",2.2148
2016-12-18,"",0.56722
2016-12-19,"",1.73641993736952
2016-12-20,"",6.0362
2016-12-21,"",9.7087
2016-12-22,"",7.4813
2016-12-23,"",7.7369
2016-12-24,"",12.765
2016-12-25,"",5.3333
2016-12-26,"",4.6948
2016-12-27,"",24.97
2016-12-28,"",51.789
2016-12-29,"",40.247
2016-12-30,"",40.107
2016-12-31,"",22.222
2017-01-01,"",17.578
2017-01-02,"",13.8
2017-01-03,"",6.5298
2017-01-04,"",228.34
2017-01-05,"",92.609
2017-01-06,"",63.394
2017-01-07,"",55.181
2017-01-08,"",44.471
2017-01-09,"",34.6873665480427
2017-01-10,"",25.067
2017-01-11,"",20.08
2017-01-12,"",119.9
2017-01-13,"",186.66
2017-01-14,"",102.967514764565
2017-01-15,"",54.9894901839542
2017-01-16,"",44.5956761011852
2017-01-17,"",158.521482325216
2017-01-18,"",150.206113744076
2017-01-19,"",74.9329484230702
2017-01-20,"",232.284948927084
2017-01-21,"",109.223846090872
2017-01-22,"",56.2036569633341
2017-01-23,"",292.412756734335
2017-01-24,"",175.121478852115
2017-01-25,"",62.0960827933765
2017-01-26,"",29.218
2017-01-27,"",18.799
2017-01-28,"",16.611
2017-01-29,"",10.702
2017-01-30,"",12.3039609109449
2017-01-31,"",16.7
2017-02-01,"",12.3
2017-02-02,"",10.7
2017-02-03,"",10
2017-02-04,"",8.5
2017-02-05,"",6.6
2017-02-06,"",5.96423224932249
2017-02-07,"",914.230429319372
2017-02-08,"",395.809524929445
2017-02-09,"",113.228301994796
2017-02-10,"",61.5174622709123
2017-02-11,"",35.04
2017-02-12,"",28.611
2017-02-13,"",48.9711003814495
2017-02-14,"",42.119827431645
2017-02-15,"",36.237
2017-02-16,"",26.785
2017-02-17,"",26.086
2017-02-18,"",16.75
2017-02-19,"",18.081
2017-02-20,"",13.5163715498938
2017-02-21,"",12.003
2017-02-22,"",13.771
2017-02-23,"",10.183
2017-02-25,"",43.478
2017-02-27,"",96.3906974926734
2017-02-28,"",91.5858390517779
2017-03-01,"",78.183650628822
2017-03-02,"",126.486571409671
2017-03-03,"",71.8161322150962
2017-03-04,"",58.5361936193619
2017-03-05,"",36.5
2017-03-06,"",34.8223792592593
2017-03-07,"",31.083
2017-03-08,"",24
2017-03-09,"",28.643
2017-03-10,"",25.316
2017-03-11,"",12.578
2017-03-12,"",11.794
2017-03-13,"",7.23361813842482
2017-03-14,"",3.6955
2017-03-15,"",4.4443
2017-03-16,"",4.9964
2017-03-17,"",3.9619
2017-03-18,"",4.1493
2017-03-19,"",4.029
2017-03-20,"",6.19914
2017-03-21,"",15.74
2017-03-22,"",4.9751
2017-03-23,"",9.3537
2017-03-24,"",10.395
2017-03-25,"",13.192
2017-03-26,"",13.799
2017-03-27,"",10.4405904444444
2017-03-28,"",8.7783
2017-03-29,"",9.2807
2017-03-30,"",19.41
2017-03-31,"",8.3905
2017-04-01,"",14.531
2017-04-02,"",4.7059
2017-04-03,"",10.0676010748408
2017-04-04,"",10.54
2017-04-05,"",29.381
2017-04-06,"",393.968023868024
2017-04-07,"",227.569402436222
2017-04-08,"",141.322732829917
2017-04-09,"",39.308
2017-04-10,"",26.0105303030303
2017-04-11,"",25.738
2017-04-12,"",17.726
2017-04-13,"",14.058
2017-04-14,"",11.79
2017-04-15,"",12.807
2017-04-16,"",8.341
2017-04-17,"",8.98881977750309
2017-04-18,"",8.8105
2017-04-19,"",7.2569
2017-04-20,"",9.7975
2017-04-21,"",8.0862
2017-04-22,"",5
2017-04-23,"",5.3428
2017-04-24,"",6.84390996015936
2017-04-25,"",8.5898
2017-04-26,"",8.0737
2017-04-27,"",20.276
2017-04-28,"",8.7209
2017-04-29,"",253.171810323537
2017-05-01,"",266.392927406995
2017-05-02,"",138.662427272727
2017-05-03,"",52.933
2017-05-04,"",171.299620186079
2017-05-05,"",191.105261744966
2017-05-06,"",148.209178110913
2017-05-07,"",90.8879591346154
2017-05-08,"",39.2146808884207
2017-05-09,"",30.239
2017-05-10,"",23.513
2017-05-11,"",221.275202806842
2017-05-12,"",198.395301507538
2017-05-13,"",77.6839759558534
2017-05-14,"",37.3
2017-05-15,"",30.1793674250478
2017-05-16,"",25.8
2017-05-17,"",18.036
2017-05-18,"",13.661
2017-05-19,"",12.32
2017-05-20,"",7.7958
2017-05-21,"",10.359
2017-05-22,"",11.5246475947522
2017-05-23,"",15.206
2017-05-24,"",22.471
2017-05-25,"",16.027
2017-05-26,"",112.68
2017-05-27,"",10.997
2017-05-28,"",941.952012794196
2017-05-29,"",1231.45992434591
2017-05-30,"",484.179572162008
2017-05-31,"",150.41892370177
2017-06-01,"",145.800861723447
2017-06-02,"",56.708
2017-06-03,"",42.022
2017-06-04,"",37.037
2017-06-05,"",28.942
2017-06-06,"",29.411
2017-06-07,"",22.362
2017-06-08,"",9.7087
2017-06-09,"",17.937
2017-06-10,"",25.352
2017-06-11,"",18.099
2017-06-12,"",16.5867674970344
2017-06-13,"",202.56
2017-06-14,"",89.9
2017-06-15,"",27.248
2017-06-16,"",25.39
2017-06-17,"",25.445
2017-06-18,"",20.513
2017-06-19,"",24.5326666666667
2017-06-20,"",30.403
2017-06-21,"",21.796
2017-06-22,"",19.086
2017-06-23,"",14.716
2017-06-24,"",18.206
2017-06-25,"",15.644
2017-06-26,"",16.8003333333333
2017-06-27,"",17.149
2017-06-28,"",14.598
2017-06-29,"",17.634
2017-06-30,"",15.135
2017-07-01,"",120.222033758835
2017-07-02,"",192.409005609944
2017-07-03,"",106.837592385218
2017-07-04,"",1587.95799060903
2017-07-05,"",273.075600676819
2017-07-06,"",157.00522756827
2017-07-07,"",335.992186302283
2017-07-08,"",229.215861344538
2017-07-09,"",156.25
2017-07-10,"",116.585951856946
2017-07-11,"",433.273766850199
2017-07-12,"",379.319764971024
2017-07-13,"",595.112921857305
2017-07-14,"",222.292781231201
2017-07-15,"",78.521
2017-07-16,"",39.243
2017-07-17,"",29.3103548883757
2017-07-18,"",18.96
2017-07-19,"",16.361
2017-07-20,"",13.84
2017-07-21,"",12.354
2017-07-22,"",11.221
2017-07-23,"",8.5582
2017-07-24,"",9.15427150684932
2017-07-31,"",12.448
2017-08-01,"",15.714
2017-08-02,"",12.113
2017-08-03,"",11.74
2017-08-04,"",9.7744
2017-08-05,"",9.1613
2017-08-06,"",5.8746
2017-08-07,"",15.9723333333333
2017-08-08,"",11.204
2017-08-09,"",11.44
2017-08-10,"",9.5498
2017-08-11,"",11.9
2017-08-12,"",8.0058
2017-08-13,"",7.6548
2017-08-14,"",6.80827182080925
2017-08-15,"",12.154
2017-08-18,"",10.63
2017-08-19,"",7.8069
2017-08-20,"",7.7
2017-08-21,"",9.86193333333333
2017-08-22,"",10.81
2017-08-23,"",13.937
2017-08-24,"",10.541
2017-08-25,"",13.838
2017-08-26,"",6.246
2017-08-27,"",9.7222
2017-08-28,"",7.5763
2017-08-29,"",13.698
2017-08-30,"",14.413
2017-09-05,"",10.7094952481521
2017-09-06,"",10.352
2017-09-07,"",8.8797
2017-09-08,"",5.5555
2017-09-09,"",5.5325
2017-09-10,"",6.0105
2017-09-11,"",6.84556011560694
2017-09-12,"",8.8858
2017-09-13,"",7.2559
2017-09-14,"",3.5335
2017-09-15,"",6.7069
2017-09-16,"",6.2413
2017-09-17,"",3.5137
2017-09-18,"",5.4469
2017-09-19,"",7.3284
2017-09-20,"",5.521
2017-09-21,"",6.392
2017-09-22,"",5.3691
2017-09-23,"",3.2615
2017-09-24,"",3.9867
2017-09-25,"",6.55323333333333
2017-09-26,"",10.148
2017-09-27,"",10.159
2017-09-28,"",5.0871
2017-09-29,"",4.8544
2017-09-30,"",3.4036
2017-10-01,"",1.8832
2017-10-02,"",7.02514687083888
2017-10-03,"",7.9137
2017-10-04,"",8.2304
2017-10-05,"",6.9013
2017-10-06,"",4.8209
2017-10-07,"",4.8309
2017-10-08,"",3.8461
2017-10-09,"",10.217552875817
2017-10-10,"",18.105
2017-10-11,"",4.7716
2017-10-12,"",4.8746
2017-10-13,"",2.7247
2017-10-14,"",1.4244
2017-10-15,"",1.9354
2017-10-16,"",2.28966666666667
2017-10-17,"",2.1352
2017-10-18,"",4.9019
2017-10-19,"",4.2403
2017-10-20,"",4.2312
2017-10-21,"",3.5791
2017-10-22,"",3.4293
2017-10-23,"",2.85149430222956
2017-10-24,"",10.1
2017-10-25,"",4.9
2017-10-26,"",5.6
2017-10-27,"",2
2017-10-28,"",3.8
2017-10-29,"",3.6
2017-10-30,"",3.65231188486537
2017-10-31,"",4.3321
2017-11-01,"",5.5324
2017-11-02,"",29.64
2017-11-03,"",36.258
2017-11-04,"",32.775
2017-11-05,"",36.3050298364612
2017-11-06,"",232.920431453648
2017-11-07,"",103.060883034412
2017-11-08,"",50.1742235177375
2017-11-09,"",24.983
2017-11-10,"",20.738
2017-11-11,"",14.314
2017-11-12,"",12.881
2017-11-13,"",10.2905
2017-11-14,"",9.1383
2017-11-15,"",5.3944
2017-11-16,"",6.1099
2017-11-17,"",4.0678
2017-11-18,"",333.286203306247
2017-11-19,"",226.225975060338
2017-11-20,"",102.857298896524
2017-11-21,"",55.4240729828126
2017-11-22,"",43.6449599813867
2017-11-23,"",24.264
2017-11-24,"",18.582
2017-11-25,"",16.348
2017-11-27,"",8.38831293532338
2017-11-28,"",10.128
2017-11-29,"",8.0823
2017-11-30,"",5.6737
2017-12-01,"",3.3875
2017-12-02,"",4.2523
2017-12-03,"",2.71
2017-12-04,"",2.02258323058824
2017-12-05,"",4.7265
2017-12-06,"",3.5137
2017-12-07,"",4.1609
2017-12-08,"",2.0421
2017-12-09,"",0.64847
2017-12-10,"",1.3271
2017-12-11,"",2.387
2017-12-12,"",1.3773
2017-12-13,"",4.0349
2017-12-14,"",3.7759
2017-12-15,"",2.5974
2017-12-17,"",0.65574
2017-12-18,"",2.41073333333333
2017-12-19,"",4.1
2017-12-20,"",4.6
2017-12-21,"",4.6
2017-12-22,"",6.7
2017-12-23,"",5.3
2017-12-24,"",11
2017-12-25,"",21.6
2017-12-26,"",22.6
2017-12-27,"",19
2017-12-28,"",15.4
2017-12-29,"",11.8
2017-12-30,"",7.6
2017-12-31,"",6.9
2018-01-01,"",4.9
2018-01-02,"",3.2
2018-01-03,"",6.3
2018-01-04,"",4.6
2018-01-05,"",1.3
2018-01-06,"",2.6
2018-01-07,"",2.6
2018-01-09,"",6.9182
2018-01-10,"",5.1847
2018-01-11,"",145.548170237897
2018-01-12,"",229.559015600234
2018-01-13,"",111.739209988802
2018-01-14,"",39.9974725496661
2018-01-15,"",26.5378602553734
2018-01-16,"",16.17
2018-01-17,"",15.936
2018-01-18,"",11.976
2018-01-19,"",10.617
2018-01-20,"",7.6775
2018-01-21,"",6.1058
2018-01-22,"",81.9354771309862
2018-01-23,"",317.66442420487
2018-01-24,"",178.440099482137
2018-01-25,"",56.765
2018-01-26,"",31.229
2018-01-27,"",21.032
2018-01-28,"",126.98
2018-01-29,"",73.6774273087912
2018-01-30,"",36.74
2018-01-31,"",26.126
2018-02-01,"",15.968
2018-02-02,"",11.443
2018-02-03,"",9.311
2018-02-04,"",8.4911
2018-02-05,"",6.24263915085651
2018-02-06,"",11.125
2018-02-07,"",5.1847
2018-02-08,"",5.7434
2018-02-09,"",5.1183
2018-02-11,"",4.2787
2018-02-12,"",4.81202935323383
2018-02-13,"",10.8
2018-02-14,"",4.065
2018-02-15,"",55.518
2018-02-16,"",164.53
2018-02-17,"",98.113141177603
2018-02-18,"",37.9300773659487
2018-02-19,"",584.396930537959
2018-02-20,"",345.810412382517
2018-02-21,"",110.201420299355
2018-02-22,"",81.7
2018-02-23,"",59
2018-02-24,"",29.2
2018-02-25,"",153.624973102393
2018-02-26,"",83.6874392872941
2018-02-27,"",36.697
2018-02-28,"",24.161
2018-03-01,"",21.767
2018-03-02,"",181.133884173177
2018-03-03,"",82.3658154471953
2018-03-04,"",36.168
2018-03-05,"",25.0672716049383
2018-03-06,"",20.027
2018-03-07,"",16.036
2018-03-08,"",13.513
2018-03-09,"",9.7847
2018-03-10,"",8.207
2018-03-11,"",6.2154
2018-03-12,"",4.418720861678
2018-03-13,"",3.1806
2018-03-14,"",4.8632
2018-03-15,"",4.6511
2018-03-16,"",3.75
2018-03-17,"",3.9189
2018-03-18,"",4.3023
2018-03-19,"",3.41143333333333
2018-03-20,"",4.5
2018-03-21,"",5
2018-03-22,"",1.8
2018-03-23,"",4.1
2018-03-24,"",5.3
2018-03-25,"",4.1
2018-03-26,"",3.18246666666667
2018-03-27,"",7.9312
2018-03-28,"",7.9156
2018-03-29,"",131.96366122449
2018-03-30,"",246.269063307494
2018-03-31,"",91.9925835564705
2018-04-01,"",43.233
2018-04-02,"",26.9775775227371
2018-04-03,"",328.316387148274
2018-04-04,"",238.031783157338
2018-04-05,"",155.174601614602
2018-04-06,"",78.3121357223009
2018-04-07,"",36.74
2018-04-08,"",24.723
2018-04-09,"",20.689
2018-04-10,"",13.071
2018-04-11,"",9.7529
2018-04-12,"",9.1803
2018-04-13,"",10.018
2018-04-14,"",13.793
2018-04-15,"",201.602724266758
2018-04-16,"",126.428129758413
2018-04-17,"",53.0868802123894
2018-04-18,"",26.265
2018-04-19,"",21.276
2018-04-20,"",16.254
2018-04-21,"",12.641
2018-04-22,"",9.3959
2018-04-23,"",7.83145083932854
2018-04-24,"",2.5723
2018-04-25,"",4.6791
2018-04-26,"",5.9093
2018-04-27,"",13.546
2018-04-28,"",9.247
2018-04-29,"",6.5359
2018-04-30,"",8.52124173913043
2018-05-01,"",3.9447
2018-05-02,"",7.0571
2018-05-03,"",9.6215
2018-05-04,"",32.8132065633895
2018-05-05,"",28.4766973180077
2018-05-06,"",23.076
2018-05-07,"",17.1299072463768
2018-05-08,"",14.575
2018-05-09,"",10.862
2018-05-10,"",11.191
2018-05-11,"",8.7064
2018-05-12,"",6.7204
2018-05-13,"",11.149
2018-05-14,"",35.8992560117163
2018-05-15,"",109.304769010757
2018-05-16,"",82.1240170748146
2018-05-17,"",48.6461829176115
2018-05-18,"",31.4
2018-05-19,"",43.1
2018-05-20,"",35.1
2018-05-21,"",21.253640776699
2018-05-22,"",23.948
2018-05-23,"",52.207130183727
2018-05-24,"",36.024
2018-05-25,"",31.091
2018-05-26,"",179.52646678464
2018-05-27,"",654.213319486892
2018-05-28,"",154.748042474608
2018-05-29,"",68.987
2018-05-30,"",42.407
2018-05-31,"",29.965
2018-06-01,"",428.233954872168
2018-06-02,"",349.398344604528
2018-06-03,"",179.313940333204
2018-06-04,"",103.920319327731
2018-06-05,"",63.144
2018-06-06,"",53.389
2018-06-07,"",41.039
2018-06-08,"",35.862
2018-06-09,"",88.6126275752773
2018-06-10,"",605.865369224126
2018-06-11,"",283.932542983709
2018-06-12,"",105.100121449991
2018-06-13,"",70.3816400611557
2018-06-14,"",33.875
2018-06-15,"",23.89
2018-06-17,"",16.517
2018-06-18,"",14.1447164750958
2018-06-19,"",12.6
2018-06-20,"",11.2
2018-06-21,"",10.4
2018-06-22,"",10
2018-06-23,"",10.7
